Date,ActualPrice,PredictedPrice,Dataset
2011-07-07,0.35871463718633123,0.3591635917297218,Train
2011-07-08,0.3585674853420784,0.3528599267364996,Train
2011-07-11,0.3384440285434031,0.33962614002588504,Train
2011-07-12,0.34251003865807306,0.33554083944610547,Train
2011-07-13,0.3320846066363803,0.3347414733686751,Train
2011-07-14,0.32165043359235307,0.3220271329349344,Train
2011-07-15,0.3217222756051896,0.3211726636964052,Train
2011-07-18,0.30991005584251846,0.3151105146083299,Train
2011-07-19,0.3306517183218957,0.32546605181075344,Train
2011-07-20,0.3266947264072968,0.3205145111018908,Train
2011-07-21,0.3417130321047068,0.3359284473144015,Train
2011-07-22,0.3391324172866916,0.3425813705458722,Train
2011-07-25,0.33884497035227307,0.33665686939054135,Train
2011-07-26,0.3335461249117344,0.3289015134292015,Train
2011-07-27,0.3262678557668259,0.3165688149650396,Train
2011-07-28,0.31867685159124903,0.31660479479636905,Train
2011-07-29,0.31317207622453225,0.3163408252779121,Train
2011-08-01,0.3303203031354229,0.33219236957236825,Train
2011-08-02,0.32939238246134644,0.3289268346944318,Train
2011-08-03,0.33337388731348483,0.3387579159693104,Train
2011-08-04,0.3044720161864944,0.30626414590899737,Train
2011-08-05,0.29939876479538435,0.295717104837621,Train
2011-08-08,0.27298063379492987,0.27262010412365534,Train
2011-08-09,0.30051092074282687,0.29602044665516297,Train
2011-08-10,0.28340280509240046,0.2820159246112226,Train
2011-08-11,0.3051677289525614,0.3058721955061863,Train
2011-08-12,0.28504715497504657,0.29475965633381834,Train
2011-08-15,0.30657537356932346,0.30596790524040424,Train
2011-08-16,0.29523151811451065,0.29653773816126616,Train
2011-08-17,0.2866477595080141,0.29219688214789125,Train
2011-08-18,0.27370362468334974,0.2726791874774328,Train
2011-08-19,0.2675596537945122,0.26756571173333477,Train
2011-08-22,0.2741747176740894,0.2725217486501723,Train
2011-08-23,0.30129610597759887,0.3016732011393514,Train
2011-08-24,0.29655046100782734,0.2985264629349338,Train
2011-08-25,0.28403824970372143,0.2857416103853491,Train
2011-08-26,0.30085003781543657,0.29693618863202426,Train
2011-08-29,0.30855173138654374,0.3055139975828797,Train
2011-08-30,0.30679591422130414,0.3123084030710146,Train
2011-08-31,0.2991119928201247,0.3037699715042752,Train
2011-09-01,0.30019790383324,0.3031207398086177,Train
2011-09-02,0.3013584927052051,0.2954040694793605,Train
2011-09-06,0.2968870540180699,0.3012459226859274,Train
2011-09-07,0.3254063079718463,0.32550661373655027,Train
2011-09-08,0.3251040056975398,0.3246370815029564,Train
2011-09-09,0.3160320947360446,0.3168150518025569,Train
2011-09-12,0.323916386007598,0.3242359897620428,Train
2011-09-13,0.3329079301341853,0.3308063149803786,Train
2011-09-14,0.3436175206319447,0.3491044825281246,Train
2011-09-15,0.3615285340648029,0.35566535423328105,Train
2011-09-16,0.3535427934970769,0.3528469981251891,Train
2011-09-19,0.35308536399634244,0.34689494731031795,Train
2011-09-20,0.33474340769701166,0.33638901402382965,Train
2011-09-21,0.3477392774365526,0.33162770528124236,Train
2011-09-22,0.3151796704009939,0.3085281101513715,Train
2011-09-23,0.31303112179869963,0.31437091037183507,Train
2011-09-26,0.3112682314394988,0.3155764710679705,Train
2011-09-27,0.31449529188284586,0.3158701546726217,Train
2011-09-28,0.30802069158454515,0.3074443402267377,Train
2011-09-29,0.3021112234592067,0.29939697641334106,Train
2011-09-30,0.30023132049944934,0.2867776779785345,Train
2011-10-03,0.2656572880836094,0.2701389342221922,Train
2011-10-04,0.2999958905142392,0.2957961403691804,Train
2011-10-05,0.30302944853747243,0.30451163541648,Train
2011-10-06,0.3140276020564165,0.31705879179686386,Train
2011-10-07,0.3217306953607508,0.3227038435524285,Train
2011-10-10,0.3335851733159778,0.3383658410398702,Train
2011-10-11,0.3438573732453846,0.33346595991838507,Train
2011-10-12,0.32656141900289093,0.33270609783619953,Train
2011-10-13,0.35832348497912386,0.353825137589121,Train
2011-10-14,0.3713083180919696,0.35890440961962256,Train
2011-10-17,0.34431247408929266,0.340656641026726,Train
2011-10-18,0.36157456549837264,0.35433945334353467,Train
2011-10-19,0.34704606345565736,0.34790688698340944,Train
2011-10-20,0.3240164588422765,0.32878967018012517,Train
2011-10-21,0.3380813656549257,0.3304309390675239,Train
2011-10-24,0.34752854188172216,0.3426856758478109,Train
2011-10-25,0.329241039525483,0.3296178062614441,Train
2011-10-26,0.3275728129352444,0.3344157020102045,Train
2011-10-27,0.36052511767081796,0.3481433179508553,Train
2011-10-28,0.35544792591623775,0.3556591877609918,Train
2011-10-31,0.3396095248340351,0.33835007644599274,Train
2011-11-01,0.32307462967028044,0.3208134944532759,Train
2011-11-02,0.31350600703376585,0.3155626684779236,Train
2011-11-03,0.33918996785491723,0.3343631596886922,Train
2011-11-04,0.34570718323806204,0.33893929206371354,Train
2011-11-07,0.3372138607996149,0.3358829106426331,Train
2011-11-08,0.34915563861439125,0.3441002304498042,Train
2011-11-09,0.33049706361505565,0.3263483015597792,Train
2011-11-10,0.3407870453639105,0.3303980590611814,Train
2011-11-11,0.3523083891500818,0.3428190617690774,Train
2011-11-14,0.3349183346935636,0.3352774751385592,Train
2011-11-15,0.34083337046621404,0.34044600178491885,Train
2011-11-16,0.33811487017113245,0.3321470514026163,Train
2011-11-17,0.31647198728422765,0.32118485634894256,Train
2011-11-18,0.3228691558438612,0.3182104255745166,Train
2011-11-21,0.33613808686606816,0.33492422697959157,Train
2011-11-22,0.3575696505599524,0.3448921590292997,Train
2011-11-23,0.3323223372351727,0.3296033427150107,Train
2011-11-25,0.3191912342812486,0.3200764240667837,Train
2011-11-28,0.3380644879528827,0.3386593315635711,Train
2011-11-29,0.34070030366016546,0.34036764483859194,Train
2011-11-30,0.36264351989516536,0.35630530540307953,Train
2011-12-01,0.36868095484209107,0.3617181800292979,Train
2011-12-02,0.3615174939437438,0.3588721286370955,Train
2011-12-05,0.3540222698708533,0.35329272884887075,Train
2011-12-06,0.3436440537720031,0.34801949214370603,Train
2011-12-07,0.3455144968800852,0.34621854701887145,Train
2011-12-08,0.3288977447356629,0.3364689166405306,Train
2011-12-09,0.3481947835083616,0.341156247176233,Train
2011-12-12,0.33673157338889226,0.3322805921048513,Train
2011-12-13,0.33337024949998545,0.32381625459042235,Train
2011-12-14,0.3116790280973163,0.3100425000804563,Train
2011-12-15,0.30409814821692294,0.3073652498296582,Train
2011-12-16,0.3122088516877284,0.3080956702278286,Train
2011-12-19,0.3032708305543572,0.3011965431449326,Train
2011-12-20,0.31461817694054156,0.31728638779445356,Train
2011-12-21,0.3136692528383147,0.31360355103974413,Train
2011-12-22,0.32186741054801793,0.32776371869151966,Train
2011-12-23,0.3278275151291083,0.32464169397631965,Train
2011-12-27,0.32659768841563874,0.32184649600197623,Train
2011-12-28,0.30885654652896116,0.31269193352386176,Train
2011-12-29,0.3180136858298503,0.31980245653063116,Train
2011-12-30,0.31783219802319346,0.3165249392130462,Train
2012-01-03,0.31793168130379,0.32052688373249083,Train
2012-01-04,0.3244483157265367,0.32389218682768467,Train
2012-01-05,0.33823095862244656,0.337457677007464,Train
2012-01-06,0.33406989038530455,0.33235702696521763,Train
2012-01-09,0.33298648535020625,0.33171831125499374,Train
2012-01-10,0.33696510018839015,0.33087033109949177,Train
2012-01-11,0.32406897059302153,0.3233581348237706,Train
2012-01-12,0.319828243230571,0.32248348713563857,Train
2012-01-13,0.31882936843771853,0.31524031465130514,Train
2012-01-17,0.31004802195827347,0.309252103907859,Train
2012-01-18,0.3199684978313808,0.3189900798677989,Train
2012-01-19,0.32699838278098525,0.3273018039507747,Train
2012-01-20,0.3236976877151711,0.32437789201478034,Train
2012-01-23,0.2871903982146762,0.33286259320397527,Train
2012-01-24,0.34348390949662644,0.3402497478805344,Train
2012-01-25,0.343152616118811,0.33914970855182247,Train
2012-01-26,0.34526987932994757,0.33749445591783456,Train
2012-01-27,0.33922906756636984,0.34036515957366653,Train
2012-01-30,0.34775916795238254,0.3382648864956223,Train
2012-01-31,0.3393216600462771,0.3370224201608493,Train
2012-02-01,0.3389885306212825,0.3409782885068057,Train
2012-02-02,0.35251964426686294,0.35340470010305575,Train
2012-02-03,0.3626002607592671,0.36067453219674306,Train
2012-02-06,0.36016088617613917,0.35859968519066854,Train
2012-02-07,0.3684912324037732,0.3595068199171791,Train
2012-02-08,0.3854463427021599,0.37397272804196285,Train
2012-02-09,0.40485893670851425,0.3732606698341634,Train
2012-02-10,0.3625477297722668,0.3634677904105903,Train
2012-02-13,0.374577499667339,0.3699539588922107,Train
2012-02-14,0.3766597059632275,0.37176118175410977,Train
2012-02-15,0.37634001926427624,0.3710300834079305,Train
2012-02-16,0.37090458386871994,0.3755363823858904,Train
2012-02-17,0.36555668556867715,0.3628942513352982,Train
2012-02-21,0.3605268850842194,0.36580149470854195,Train
2012-02-22,0.36033981271170745,0.36086599191509805,Train
2012-02-23,0.3594756971992652,0.3630645233697294,Train
2012-02-24,0.3684960052673887,0.36196791459811095,Train
2012-02-27,0.35403079971183965,0.3542143247224753,Train
2012-02-28,0.352996939865438,0.35079599206818024,Train
2012-02-29,0.3474753899448686,0.34535517778769886,Train
2012-03-01,0.3468348450652581,0.3485316510343228,Train
2012-03-02,0.34424421762992097,0.3519330606147264,Train
2012-03-05,0.3445636875061169,0.3386015128151385,Train
2012-03-06,0.33314738804035565,0.3356988048154896,Train
2012-03-07,0.337248045612057,0.33813890534240443,Train
2012-03-08,0.332539936061643,0.3387863486764857,Train
2012-03-09,0.34558136184216437,0.3386229972414867,Train
2012-03-12,0.33651426609785057,0.33346748166245627,Train
2012-03-13,0.33619402016294225,0.33799542028904733,Train
2012-03-14,0.32922073444689376,0.32797047015193564,Train
2012-03-15,0.33509541327449094,0.3324933234159317,Train
2012-03-16,0.3244699692643991,0.3332082230229183,Train
2012-03-19,0.33162081883291344,0.3341671101758425,Train
2012-03-20,0.32210084337592093,0.3291295179805793,Train
2012-03-21,0.3265262795056482,0.3303103027329168,Train
2012-03-22,0.32661682460799213,0.3305127453504202,Train
2012-03-23,0.32867848539626715,0.3324552686509605,Train
2012-03-26,0.3322815305361004,0.3370684738157869,Train
2012-03-27,0.33818738064809395,0.33902917316709136,Train
2012-03-28,0.3403423854952834,0.3461847854681075,Train
2012-03-29,0.35106904058581273,0.34785410555830504,Train
2012-03-30,0.35572779916643427,0.35294346854199077,Train
2012-04-02,0.3562689026281305,0.3496318981840716,Train
2012-04-03,0.34758772840028485,0.3442361915470826,Train
2012-04-04,0.3393358829763428,0.3344967050508529,Train
2012-04-05,0.3356591231162369,0.33417793741429236,Train
2012-04-09,0.3300999383053327,0.32956266176839577,Train
2012-04-10,0.3223864716702262,0.32302461033173907,Train
2012-04-11,0.33029922214986485,0.327616729460356,Train
2012-04-12,0.3358640782020394,0.3347713247895782,Train
2012-04-13,0.32275616067076734,0.3232628603731679,Train
2012-04-16,0.3177557179325241,0.3189358959939703,Train
2012-04-17,0.32109320422503446,0.32040984791167654,Train
2012-04-18,0.3147268809188475,0.31660148290661105,Train
2012-04-19,0.314586314426478,0.3115762588503639,Train
2012-04-20,0.3302165956747309,0.3058488402503769,Train
2012-04-23,0.30452431675882957,0.302632622910778,Train
2012-04-24,0.2965400559658739,0.29305495515230356,Train
2012-04-25,0.3076295857451327,0.29820279887523776,Train
2012-04-26,0.306590340943643,0.299497683588303,Train
2012-04-27,0.2979717466557403,0.2972941256609402,Train
2012-04-30,0.2943890986501145,0.2966189253821127,Train
2012-05-01,0.30297226523123294,0.30183727422837586,Train
2012-05-02,0.3041660820633751,0.2933187533909631,Train
2012-05-03,0.2909857379388221,0.2894076483018928,Train
2012-05-04,0.2850506426025063,0.2802916483649724,Train
2012-05-07,0.287430712927776,0.2847029503918659,Train
2012-05-08,0.2837090845895673,0.28481087362375307,Train
2012-05-09,0.288052534404585,0.28523671655305805,Train
2012-05-10,0.28228882300263436,0.28278727104732226,Train
2012-05-11,0.29707352246155944,0.3013690882224011,Train
2012-05-14,0.2987975562081057,0.29936726521455087,Train
2012-05-15,0.2957985946791339,0.2967440193313848,Train
2012-05-16,0.29534845166516277,0.2913937219487117,Train
2012-05-17,0.28327782352423014,0.2895049511121499,Train
2012-05-18,0.2786069579769901,0.275790764408157,Train
2012-05-21,0.2851661912444321,0.28211348012366955,Train
2012-05-22,0.2804829311809556,0.2767985953891099,Train
2012-05-23,0.28935737634448344,0.28404902612280303,Train
2012-05-24,0.27744970884473646,0.2764398554941145,Train
2012-05-25,0.2813579207504446,0.283692012587565,Train
2012-05-29,0.2913043811122229,0.2902771318114006,Train
2012-05-30,0.28458545463231566,0.28766405838919873,Train
2012-05-31,0.2870293981169744,0.2853553810189275,Train
2012-06-01,0.2728701420341792,0.273735150884903,Train
2012-06-04,0.26465065721397885,0.2678549702989663,Train
2012-06-05,0.27864568702557335,0.2768397102651363,Train
2012-06-06,0.2884636278183094,0.2834962326826797,Train
2012-06-07,0.27032149960345636,0.2720160537277571,Train
2012-06-08,0.2785982812952561,0.2766909826004724,Train
2012-06-11,0.28030303864796474,0.28014769528844846,Train
2012-06-12,0.29806631387941707,0.2868563352595004,Train
2012-06-13,0.2911299482765592,0.2778726346488333,Train
2012-06-14,0.279208244975905,0.27480722946538805,Train
2012-06-15,0.2850662487983051,0.28154861723930935,Train
2012-06-18,0.28656129271501024,0.2833253264414494,Train
2012-06-19,0.3088849757038403,0.30257533604649467,Train
2012-06-20,0.3080912333411412,0.30711328494194134,Train
2012-06-21,0.29052311037685286,0.2933527900285995,Train
2012-06-22,0.30465312556950147,0.2965581634340139,Train
2012-06-25,0.2861093516159947,0.28764860851050855,Train
2012-06-26,0.2920134890771066,0.29122402313150525,Train
2012-06-27,0.3085536624335248,0.29937755582921,Train
2012-06-28,0.3094581912101475,0.30267755899606996,Train
2012-06-29,0.3166353242070272,0.31537517228207435,Train
2012-07-02,0.31239815352066813,0.3072097236130489,Train
2012-07-03,0.3206481667153582,0.3150825534293417,Train
2012-07-05,0.305617325641121,0.31194573406002846,Train
2012-07-06,0.3080414095668686,0.3067812542778689,Train
2012-07-09,0.3109853040010506,0.30336106673038543,Train
2012-07-10,0.28843243059754536,0.29262063997341764,Train
2012-07-11,0.28802905996601597,0.28874242763008157,Train
2012-07-12,0.2830786214118923,0.2827061412045139,Train
2012-07-13,0.2922704779297476,0.28786506768047104,Train
2012-07-16,0.28716241710676543,0.2875213660180797,Train
2012-07-17,0.28212047024725706,0.2821950530655357,Train
2012-07-18,0.29945043811937916,0.2979693085382528,Train
2012-07-19,0.3008370948223238,0.3009585746813599,Train
2012-07-20,0.28915362350244317,0.29236931048535547,Train
2012-07-23,0.297904853528486,0.29620402660495054,Train
2012-07-24,0.28799562390234,0.2932376387447633,Train
2012-07-25,0.2984640713578379,0.2987100358006103,Train
2012-07-26,0.30100702903937737,0.29987471521037357,Train
2012-07-27,0.3103598092700679,0.30738273190081244,Train
2012-07-30,0.30446658799411347,0.30401415757137323,Train
2012-07-31,0.3005400585701601,0.3085469356287618,Train
2012-08-01,0.3078098065848102,0.3057327446037838,Train
2012-08-02,0.3029350189176796,0.30738255390471636,Train
2012-08-03,0.32007891785909237,0.3131353530874197,Train
2012-08-06,0.32449973328149184,0.319817903552142,Train
2012-08-07,0.32873064617415787,0.32293057700877265,Train
2012-08-08,0.3325988883580848,0.3250856960329713,Train
2012-08-09,0.3389246932826495,0.33574257391828155,Train
2012-08-10,0.339319257163936,0.3360373566198404,Train
2012-08-13,0.33047318554766036,0.3376465417968859,Train
2012-08-14,0.3404965246852853,0.3334519133504798,Train
2012-08-15,0.3380743227209599,0.33027152344421923,Train
2012-08-16,0.33893448735447507,0.33744776802683063,Train
2012-08-17,0.3386057869586309,0.33614508555975314,Train
2012-08-20,0.3422502222780998,0.3356198311542044,Train
2012-08-21,0.32966691387947833,0.3334184711378807,Train
2012-08-22,0.3394176496942087,0.3338588973314564,Train
2012-08-23,0.33571425818944434,0.3277355844281402,Train
2012-08-24,0.32983436577874414,0.33344874975952976,Train
2012-08-27,0.33266782576806264,0.3275774631422479,Train
2012-08-28,0.3286918705439348,0.3266798898659644,Train
2012-08-29,0.32386817332093537,0.32689478906386066,Train
2012-08-30,0.3318941621228077,0.3225703425202297,Train
2012-08-31,0.31978410123059575,0.3206428785753417,Train
2012-09-04,0.29153849581163266,0.3038180502245051,Train
2012-09-05,0.30495826374940194,0.30533570396519494,Train
2012-09-06,0.31944158193391553,0.31433411261753,Train
2012-09-07,0.3035229497770792,0.3052927620946732,Train
2012-09-10,0.2992977978688937,0.3033911399212314,Train
2012-09-11,0.30618689073722294,0.3067349229151546,Train
2012-09-12,0.31052321133340044,0.31019452857611896,Train
2012-09-13,0.3183325449366805,0.3122519016256362,Train
2012-09-14,0.3175992229909852,0.3165415984113906,Train
2012-09-17,0.3083099594495877,0.307019886752002,Train
2012-09-18,0.3107374296219696,0.3092823520365826,Train
2012-09-19,0.31142165685768747,0.31238983189336617,Train
2012-09-20,0.30659900899386544,0.3102656783565649,Train
2012-09-21,0.317474421308006,0.3129220684891986,Train
2012-09-24,0.30615600134837706,0.3115374954008274,Train
2012-09-25,0.3096173192571996,0.30619122999508797,Train
2012-09-26,0.300575777690991,0.3022174393491497,Train
2012-09-27,0.3126051376121772,0.3031474840725909,Train
2012-09-28,0.3062901677668357,0.3060233028530277,Train
2012-10-01,0.30288212347827326,0.29957454531574434,Train
2012-10-02,0.29632689482316893,0.29977483385209774,Train
2012-10-03,0.29717557465405164,0.2975410363984299,Train
2012-10-04,0.3169499727941485,0.3109663413463508,Train
2012-10-05,0.3118686870451199,0.3035971673849999,Train
2012-10-08,0.29698530310735544,0.30057751579982467,Train
2012-10-09,0.2939199323759567,0.2942365459157692,Train
2012-10-10,0.28974791209472706,0.2898189893565952,Train
2012-10-11,0.29229195291625487,0.291065840839968,Train
2012-10-12,0.2896235890545995,0.2881507778683865,Train
2012-10-15,0.29401089852356677,0.2920737932383659,Train
2012-10-16,0.3004252525827038,0.3003276927861993,Train
2012-10-17,0.3056670890773034,0.29948505437327805,Train
2012-10-18,0.2941246006253397,0.2943085603539099,Train
2012-10-19,0.2756499742954794,0.27611663954909277,Train
2012-10-22,0.2769309962117035,0.27332850944008413,Train
2012-10-23,0.28192368284010877,0.2811522176600771,Train
2012-10-24,0.28259650315808926,0.2775285884447669,Train
2012-10-25,0.28239695543794235,0.2781758025494056,Train
2012-10-26,0.27554451950147296,0.27478299969751063,Train
2012-10-31,0.27762934386737464,0.27368175891413665,Train
2012-11-01,0.28706117549602966,0.2861268380509116,Train
2012-11-02,0.289770477665705,0.28474481717824135,Train
2012-11-05,0.29085484627688984,0.29671107282651654,Train
2012-11-06,0.30349689459718826,0.29674121339873233,Train
2012-11-07,0.29121736858177977,0.288141838421529,Train
2012-11-08,0.2886848112014384,0.28930578144457897,Train
2012-11-09,0.28084815394410606,0.27825841771963405,Train
2012-11-12,0.2702493416516454,0.2731151700222405,Train
2012-11-13,0.2698238439755584,0.27064679538563746,Train
2012-11-14,0.26486686513020175,0.2633243291720717,Train
2012-11-15,0.26659627989964463,0.2647290774239863,Train
2012-11-16,0.2593271546855291,0.2597587389848321,Train
2012-11-19,0.26701984047383215,0.26731344277614427,Train
2012-11-20,0.2671184902241563,0.2648313764915517,Train
2012-11-21,0.26436961197390474,0.27133704422126925,Train
2012-11-23,0.27603177735637985,0.2738916993111076,Train
2012-11-26,0.2778616785023402,0.27798973412231476,Train
2012-11-27,0.2784210650268282,0.28014790716455984,Train
2012-11-28,0.2813812203075621,0.2817316576224993,Train
2012-11-29,0.28352768884497687,0.27595003755823017,Train
2012-11-30,0.27861722888050616,0.274766067808418,Train
2012-12-03,0.2758751826003269,0.269716933148814,Train
2012-12-04,0.282450446339233,0.2784860983089388,Train
2012-12-05,0.2723574795932943,0.275287507191777,Train
2012-12-06,0.2727635482291184,0.27545569032602835,Train
2012-12-07,0.2773117738774537,0.2742384033444995,Train
2012-12-10,0.28317594878489055,0.2841075332050344,Train
2012-12-11,0.29448277215888646,0.29241776921406165,Train
2012-12-12,0.2917124755748226,0.2880453617808314,Train
2012-12-13,0.28811597455731786,0.2877507037804925,Train
2012-12-14,0.2943889924476366,0.28960642866653075,Train
2012-12-17,0.2854945657124954,0.28778957339665995,Train
2012-12-18,0.2959110716071649,0.28867398173188263,Train
2012-12-19,0.29077897296898664,0.2910926181001265,Train
2012-12-20,0.29053235842621916,0.29028361865915286,Train
2012-12-21,0.2809453107041584,0.2838956870649483,Train
2012-12-24,0.281608677045547,0.28116094407346276,Train
2012-12-26,0.28170186458777374,0.28113136141314493,Train
2012-12-27,0.28449835413623603,0.2792539034294865,Train
2012-12-28,0.28108675747073875,0.277648434618305,Train
2012-12-31,0.28260197687894006,0.2813338142494679,Train
2013-01-02,0.29424128782725484,0.2924057801687496,Train
2013-01-03,0.29321060972702634,0.2925874047446086,Train
2013-01-04,0.3044588098707095,0.30232507911873796,Train
2013-01-07,0.2949777085536844,0.2927210837421423,Train
2013-01-08,0.28811653856966046,0.2870131982473545,Train
2013-01-09,0.2797297294293344,0.2810707926466449,Train
2013-01-10,0.2846743575436541,0.2807715476302981,Train
2013-01-11,0.2814190788897264,0.28162008558574314,Train
2013-01-14,0.28301342842213373,0.2801661923686698,Train
2013-01-15,0.28237584452664777,0.2754888349256195,Train
2013-01-16,0.2841589354204146,0.2780765797394018,Train
2013-01-17,0.2846467928786964,0.28141821366272696,Train
2013-01-18,0.28504926227637384,0.28018300282089825,Train
2013-01-22,0.28234878739159086,0.27814967875558594,Train
2013-01-23,0.2856773345736059,0.27850900470600237,Train
2013-01-24,0.27603759508092907,0.2811709784945755,Train
2013-01-25,0.2829870605956888,0.2853395038542583,Train
2013-01-28,0.2868980431105186,0.2897348281126213,Train
2013-01-29,0.2933393231220194,0.28453968540189223,Train
2013-01-30,0.2821351091067257,0.28302727213273826,Train
2013-01-31,0.28403602699477304,0.2827204920241755,Train
2013-02-01,0.2857925682350881,0.2849233534515018,Train
2013-02-04,0.2806562081323243,0.27920616504128404,Train
2013-02-05,0.29288330135671714,0.2874594009359299,Train
2013-02-06,0.28796536877059964,0.28330354795865986,Train
2013-02-07,0.28423657051448714,0.28241793914671476,Train
2013-02-08,0.28432464458176016,0.28437103014593385,Train
